code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	31233058.140803643	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	316143643.59620863	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	115051098.28073989	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	240605410.67659816	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	20150015.310864985	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	677713827.9936	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	254889409.15565795	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	897753584.4739379	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	181188797.08331895	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	159406149.86266956	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	184344600.4459295	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	108350046.02395295	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	31802941.559843708	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	18002294.18289899	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	124646488.34670834	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	54839314.19386485	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	13098840.402147627	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	722010.6263690648	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	15980319.218757251	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	87832966.38094741	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	29773668.361468744	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	255672240.99833992	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	75334485.05467254	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	131776592.89060786	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.25	5323	256168446.48555833	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	9.25	5514	9770261.3780115	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	9.25	5514	62174069.89148245	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	9.25	5514	439358.92009839334	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	9.25	5514	9147025.13849975	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
