code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	8.5	5323	18158.26165300196	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	8.5	5323	33512184.028916735	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	8.5	5323	11489640.320303245	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	8.5	5323	11283037.169510389	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	8.5	5323	217705.0305048433	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	8.5	5323	48747578.86673819	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	8.5	5323	666921.3916718204	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	8.5	5323	1893091.053330056	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	8.5	5323	6773698.049622148	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	8.5	5323	9299343.852547122	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	143332.12287661855	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	17131.077575751708	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	7537438.558866019	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	579496.2908861707	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	111604.05986511237	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	441341.0988518163	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	1460648.469424185	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	6633186.237227276	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	445384.16805579903	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	9210.680550704838	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	269458.2598322193	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	1515920.3723308796	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	613916.0423874205	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	885989.455966231	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	190178.2702655734	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	523682.7068861937	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	686351.7601068496	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	3078.2691435470374	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
input-codes/15/code_27.txt	[15, 1, [3, 3]]	15	8.5	5514	2052607.2143512412	[1,1,1,0,0,0,1,0,1,1,1,0,0,0,0;1,1,0,1,0,0,0,0,0,1,1,1,0,1,0;1,0,0,1,1,1,1,1,1,0,1,1,0,0,1;0,0,0,1,1,1,1,0,1,1,1,0,0,0,1;1,1,1,0,0,0,1,1,1,1,0,0,1,1,1;0,0,1,1,0,1,1,1,0,0,1,0,1,1,1;0,0,1,1,1,0,1,1,1,1,1,1,1,1,0]	[1,1,1,0,1,0,1,0,0,1,1,0,1,0,0;0,0,0,1,0,1,0,1,0,1,1,0,1,1,0;0,1,0,0,1,1,1,1,0,1,1,0,0,1,1;0,1,1,0,0,1,0,1,1,1,0,0,0,0,1;1,1,0,0,1,1,1,0,1,1,1,0,1,0,0;1,0,0,0,1,0,0,0,0,0,1,1,0,1,0;1,0,1,0,0,1,0,0,1,1,0,0,1,0,1]
