code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	9.5	5694	3567541.201537285	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	9.5	5694	4032337.2469879747	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_22.txt	[15, 1, [3, 3]]	15	9.5	5694	34899877.970488675	[1,1,0,1,1,0,0,1,0,1,0,0,1,1,0;0,1,1,1,1,0,0,1,1,1,1,0,0,0,1;1,1,1,1,1,1,1,0,1,1,1,1,1,1,0;0,1,0,0,1,0,0,0,0,0,0,1,1,1,0;1,0,0,1,1,0,1,0,1,0,0,0,0,0,1;0,1,0,0,0,1,1,1,1,0,1,1,0,1,0;0,1,1,0,0,1,1,0,1,1,1,1,1,0,1]	[0,1,0,1,0,0,0,1,1,0,0,0,0,1,0;1,1,0,1,1,1,1,1,0,0,0,1,0,1,0;1,0,1,1,0,0,0,0,1,0,0,0,1,1,1;1,0,1,0,1,0,0,1,1,0,1,0,0,1,1;1,1,0,0,1,0,0,0,1,0,0,1,0,1,1;1,1,1,1,1,0,0,0,0,1,0,1,1,0,1;0,0,1,0,1,1,0,0,1,1,0,1,1,1,0]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	316141756.46287507	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	41237717.04515626	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	1061958324.4073595	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	182335048.52803057	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	25168258.02402779	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	31014451.24906526	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	92596542.53345032	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	450789262.9280889	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	440657757.07816136	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	46376997.313844755	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	924393246.5986362	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	40066983.354179375	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	272497299.86704415	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	81439206.16286573	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	237052277.84956408	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	649537905.4547604	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	445136911.10713357	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	279125568.69536376	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	548551968.541997	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	19840539.945319623	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	25234076.316219803	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	575091495.6965896	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	225374994.28156018	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	5213346.591457106	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	176876736.76102635	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
input-codes/15/code_24.txt	[15, 1, [3, 3]]	15	9.5	5323	69469851.21199524	[0,1,1,1,1,1,0,0,0,1,0,0,1,0,0;0,1,1,1,0,1,1,0,0,1,1,0,0,0,1;0,0,1,1,0,0,0,1,0,0,0,1,1,1,1;1,0,1,0,1,0,1,0,0,0,1,0,1,0,0;1,0,0,0,1,1,1,1,1,0,0,0,1,0,0;0,0,0,0,0,0,0,1,0,1,0,0,1,0,0;0,0,0,1,0,0,1,0,1,1,0,1,1,1,1]	[1,1,1,0,1,1,1,0,1,1,1,1,1,1,0;1,0,1,1,0,1,1,1,0,1,1,1,0,0,0;0,0,1,0,0,0,1,1,1,0,1,1,1,1,1;1,1,0,0,1,1,1,1,1,1,1,1,0,1,1;1,0,1,1,1,0,0,1,1,1,1,1,0,0,0;0,1,0,1,0,1,0,1,0,1,0,1,0,1,0;0,0,1,0,1,1,1,1,0,1,1,1,0,0,1]
