code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	61892740.09648761	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	21516285.176307876	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	10286109.162568836	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	47928685.017905936	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	977352.324247451	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	11646212.047815604	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	18479813.21674834	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	42575556.947665244	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	3374498.1936062383	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	29398171.99505136	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	1628739.582651536	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	8362344.214781	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	5533630.382654642	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	78369591.14691192	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	17138461.13027442	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	4801003.560773473	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	1227068.4223203727	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	20334670.102005284	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
input-codes/19/code_254.txt	[19, 1, [4, 4]]	19	8.75	11224	27667792.585264456	[1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1;1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1;0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0;0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1;0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1;1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1;0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1;1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0;0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1]	[1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0;1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1;1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1;0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1;1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0;0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0;0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0;1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1;1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1]
