code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	134617.03451907766	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	733664.6957975377	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	6813425.930236605	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	5768039.985788378	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	2473264.779497209	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	445872.01572333084	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	3024663.365718785	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	824310.0317123422	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	597136.2720851449	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	1137390.43048618	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	4199404.574330634	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	407085.39163570985	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	433548.55448988103	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	95650.31112324957	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	4382759.90999779	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	3647631.816318451	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	1767353.0697053617	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	783831.4251433595	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	2551926.9178155605	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	3157688.519549444	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	162604.5869063124	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	449756.99858276045	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	399869.56746214087	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	2144.808193779116	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_128.txt	[11, 1, [3, 3]]	11	8.75	2254	101902.50598984993	[1,1,0,1,0,0,0,0,0,0,0;1,0,1,1,0,0,1,0,0,1,0;1,1,0,0,1,1,1,0,1,0,0;0,1,1,0,0,1,1,0,0,1,1;1,0,1,1,1,0,1,1,1,0,0]	[1,0,0,1,1,1,0,0,1,0,1;1,0,1,1,1,1,0,1,1,1,1;1,0,1,1,1,0,1,0,1,0,0;0,1,1,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,1]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	318574.18342241796	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	183661.1825723331	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	325133.3896905849	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	755162.8214112353	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	568589.3421133632	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	3346901.5242584823	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	1839183.1719760136	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	93474.85038983039	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	349822.75357766444	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	1442940.610442038	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	1165587.3922598413	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	27232.51519892512	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	72423.10583111549	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	290393.4790079478	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	415711.9712839844	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	408181.98121184704	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	442904.8882139243	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	1265016.2828376535	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	1485115.3879410313	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	58860.00164704119	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	305945.75596994633	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	1083377.9014458572	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	571248.1072266264	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	2746402.4424605775	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	2877742.180221882	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
input-codes/11/code_151.txt	[11, 1, [3, 3]]	11	8.75	2247	1154811.067860514	[1,0,1,1,1,1,1,0,0,0,1;1,0,1,0,0,1,1,1,1,1,1;0,1,1,1,0,0,1,1,0,0,1;1,1,0,0,1,0,0,1,1,0,1;1,0,0,0,0,0,0,1,0,1,0]	[0,0,1,0,0,0,1,0,0,0,0;0,0,0,1,1,1,0,0,0,0,1;1,0,0,0,0,0,0,1,1,0,1;1,1,0,1,0,0,0,0,0,1,0;1,1,1,0,1,0,1,1,0,0,0]
