code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	4661678.664801245	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	2214901.1472822223	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	87741.70765058091	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	1076774.5253200703	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	608654.2904417953	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	1473419.1649542963	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	8079035.4809296345	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	2055832.5617066405	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	9363453.11329152	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	3995701.3177332026	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	46259.20132488431	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	895951.1015880038	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	14139561.52918088	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	2708187.582157205	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	936401.5254608474	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	791616.0356428671	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	11917177.03921713	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	903533.2513321361	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	3309534.6015443755	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.75	3698	2055199.5916912556	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	1642485.0426482612	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	15011140.068214146	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	261009.68119680573	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	2801042.196400927	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	61224.17800428732	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	9260028.085893784	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	6119970.56329927	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	7267.377894819285	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	4848243.110558045	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	621777.0954184486	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	4859889.966301103	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	5889082.142111303	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	1440407.3237149715	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	49741006.53683049	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	19262876.34354698	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	17214173.08878934	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	931138.4975266467	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.75	3580	693699.8606838733	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
