code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	1305.1699014490673	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	85914.554830773	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	55061.36474022785	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	543.1418532606632	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	25335.397828862526	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	116397.00961244165	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	84749.16633014656	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	5257.992974492751	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	1413.1089187957248	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	8078.086250180276	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	155688.51163430078	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	25371.205853319898	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	36343.38783303164	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	35901.018850142646	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	34845.5407402	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	9006.075926922385	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	58481.43619248862	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	76920.40754521692	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	8738.367767339925	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	29531.032356939253	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	110976.51317232437	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	70680.00546759024	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	1103.0586868432877	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	59260.020293107336	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	39632.11053745164	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	36151.347232341024	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	19804.30674583838	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	49223.03089757914	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	153.54591558798046	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	12782.036499922366	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	20534.14182814202	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	32971.17045078225	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	7.0	3580	1455.7219276892488	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_16.txt	[13, 1, [3, 3]]	13	7.0	3623	147185.04233591002	[0,1,0,0,0,1,0,0,1,1,0,1,1;0,1,1,0,0,0,0,0,0,1,1,0,1;0,1,1,1,0,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,0,1,1,0,1;0,1,0,0,1,1,0,1,0,1,0,0,1;1,0,1,1,0,0,1,0,1,0,0,0,0]	[1,1,0,1,0,0,0,1,0,1,1,1,1;1,1,0,1,0,1,1,0,1,0,1,1,0;1,0,0,0,0,1,1,0,0,0,1,0,1;1,0,0,0,1,1,1,0,0,0,0,1,0;0,0,1,0,1,0,0,0,1,1,0,0,0;1,1,0,0,0,0,0,1,1,0,1,0,0]
input-codes/13/code_16.txt	[13, 1, [3, 3]]	13	7.0	3623	3921.170478516771	[0,1,0,0,0,1,0,0,1,1,0,1,1;0,1,1,0,0,0,0,0,0,1,1,0,1;0,1,1,1,0,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,0,1,1,0,1;0,1,0,0,1,1,0,1,0,1,0,0,1;1,0,1,1,0,0,1,0,1,0,0,0,0]	[1,1,0,1,0,0,0,1,0,1,1,1,1;1,1,0,1,0,1,1,0,1,0,1,1,0;1,0,0,0,0,1,1,0,0,0,1,0,1;1,0,0,0,1,1,1,0,0,0,0,1,0;0,0,1,0,1,0,0,0,1,1,0,0,0;1,1,0,0,0,0,0,1,1,0,1,0,0]
input-codes/13/code_16.txt	[13, 1, [3, 3]]	13	7.0	3623	29322.035183962245	[0,1,0,0,0,1,0,0,1,1,0,1,1;0,1,1,0,0,0,0,0,0,1,1,0,1;0,1,1,1,0,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,0,1,1,0,1;0,1,0,0,1,1,0,1,0,1,0,0,1;1,0,1,1,0,0,1,0,1,0,0,0,0]	[1,1,0,1,0,0,0,1,0,1,1,1,1;1,1,0,1,0,1,1,0,1,0,1,1,0;1,0,0,0,0,1,1,0,0,0,1,0,1;1,0,0,0,1,1,1,0,0,0,0,1,0;0,0,1,0,1,0,0,0,1,1,0,0,0;1,1,0,0,0,0,0,1,1,0,1,0,0]
input-codes/13/code_16.txt	[13, 1, [3, 3]]	13	7.0	3623	4421.545807205282	[0,1,0,0,0,1,0,0,1,1,0,1,1;0,1,1,0,0,0,0,0,0,1,1,0,1;0,1,1,1,0,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,0,1,1,0,1;0,1,0,0,1,1,0,1,0,1,0,0,1;1,0,1,1,0,0,1,0,1,0,0,0,0]	[1,1,0,1,0,0,0,1,0,1,1,1,1;1,1,0,1,0,1,1,0,1,0,1,1,0;1,0,0,0,0,1,1,0,0,0,1,0,1;1,0,0,0,1,1,1,0,0,0,0,1,0;0,0,1,0,1,0,0,0,1,1,0,0,0;1,1,0,0,0,0,0,1,1,0,1,0,0]
input-codes/13/code_16.txt	[13, 1, [3, 3]]	13	7.0	3623	2806.0381932709106	[0,1,0,0,0,1,0,0,1,1,0,1,1;0,1,1,0,0,0,0,0,0,1,1,0,1;0,1,1,1,0,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,0,1,1,0,1;0,1,0,0,1,1,0,1,0,1,0,0,1;1,0,1,1,0,0,1,0,1,0,0,0,0]	[1,1,0,1,0,0,0,1,0,1,1,1,1;1,1,0,1,0,1,1,0,1,0,1,1,0;1,0,0,0,0,1,1,0,0,0,1,0,1;1,0,0,0,1,1,1,0,0,0,0,1,0;0,0,1,0,1,0,0,0,1,1,0,0,0;1,1,0,0,0,0,0,1,1,0,1,0,0]
