code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	12659843.746278526	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	43301848.493418425	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	302831.9227192162	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	2583169.267692896	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	4402842.651248152	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	47920736.3383118	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	17493526.07734192	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	9307519.15498408	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	18708703.458883446	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	16519988.994657474	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	2491794.629345123	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	12548055.578901744	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	14317883.221175766	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	337776.38760866126	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	3824027.2968535395	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	3596957.2173786596	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	454123.0052780875	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	796600.0095442631	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	19928895.91730045	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	13631538.912336849	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	88751375.46980472	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	58754342.19231506	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	70773470.94685692	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	1306348.9028377908	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	1825321.159346745	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	4090202.573536712	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	61011481.61332092	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	22534869.182297215	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	23364646.666932285	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	65088610.13352147	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	6061523.247703457	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	13868501.49025105	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	10494192.346805591	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	9.0	3580	879635.1309348675	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_16.txt	[13, 1, [3, 3]]	13	9.0	3623	3888204.617398211	[0,1,0,0,0,1,0,0,1,1,0,1,1;0,1,1,0,0,0,0,0,0,1,1,0,1;0,1,1,1,0,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,0,1,1,0,1;0,1,0,0,1,1,0,1,0,1,0,0,1;1,0,1,1,0,0,1,0,1,0,0,0,0]	[1,1,0,1,0,0,0,1,0,1,1,1,1;1,1,0,1,0,1,1,0,1,0,1,1,0;1,0,0,0,0,1,1,0,0,0,1,0,1;1,0,0,0,1,1,1,0,0,0,0,1,0;0,0,1,0,1,0,0,0,1,1,0,0,0;1,1,0,0,0,0,0,1,1,0,1,0,0]
input-codes/13/code_16.txt	[13, 1, [3, 3]]	13	9.0	3623	3359585.6538564935	[0,1,0,0,0,1,0,0,1,1,0,1,1;0,1,1,0,0,0,0,0,0,1,1,0,1;0,1,1,1,0,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,0,1,1,0,1;0,1,0,0,1,1,0,1,0,1,0,0,1;1,0,1,1,0,0,1,0,1,0,0,0,0]	[1,1,0,1,0,0,0,1,0,1,1,1,1;1,1,0,1,0,1,1,0,1,0,1,1,0;1,0,0,0,0,1,1,0,0,0,1,0,1;1,0,0,0,1,1,1,0,0,0,0,1,0;0,0,1,0,1,0,0,0,1,1,0,0,0;1,1,0,0,0,0,0,1,1,0,1,0,0]
input-codes/13/code_16.txt	[13, 1, [3, 3]]	13	9.0	3623	5177127.45325465	[0,1,0,0,0,1,0,0,1,1,0,1,1;0,1,1,0,0,0,0,0,0,1,1,0,1;0,1,1,1,0,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,0,1,1,0,1;0,1,0,0,1,1,0,1,0,1,0,0,1;1,0,1,1,0,0,1,0,1,0,0,0,0]	[1,1,0,1,0,0,0,1,0,1,1,1,1;1,1,0,1,0,1,1,0,1,0,1,1,0;1,0,0,0,0,1,1,0,0,0,1,0,1;1,0,0,0,1,1,1,0,0,0,0,1,0;0,0,1,0,1,0,0,0,1,1,0,0,0;1,1,0,0,0,0,0,1,1,0,1,0,0]
input-codes/13/code_16.txt	[13, 1, [3, 3]]	13	9.0	3623	3075971.0503246738	[0,1,0,0,0,1,0,0,1,1,0,1,1;0,1,1,0,0,0,0,0,0,1,1,0,1;0,1,1,1,0,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,0,1,1,0,1;0,1,0,0,1,1,0,1,0,1,0,0,1;1,0,1,1,0,0,1,0,1,0,0,0,0]	[1,1,0,1,0,0,0,1,0,1,1,1,1;1,1,0,1,0,1,1,0,1,0,1,1,0;1,0,0,0,0,1,1,0,0,0,1,0,1;1,0,0,0,1,1,1,0,0,0,0,1,0;0,0,1,0,1,0,0,0,1,1,0,0,0;1,1,0,0,0,0,0,1,1,0,1,0,0]
