code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	839174.1441179931	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	1631173.150962494	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	573093.6508554147	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	17050335.276039418	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	983098.658534272	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	3503095.388848808	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	1924208.923519915	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	7434106.223379894	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	4012700.040138945	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	1517098.1792413874	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	101386.61211259506	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	3117718.1572617935	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	198559.79882998785	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	171571.10205712655	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	248886.40447588114	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	1312963.0061020912	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	1543258.0223655242	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	897797.2027637174	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_112.txt	[13, 1, [3, 3]]	13	8.5	3698	2519985.6089242506	[0,0,0,1,0,1,0,0,1,1,1,0,1;1,0,1,1,1,1,1,1,1,1,0,0,0;1,1,0,0,0,1,1,1,0,1,0,1,1;1,1,1,1,1,0,1,0,0,1,1,0,1;0,1,1,0,0,1,0,1,1,0,1,1,1;1,0,0,1,0,1,0,0,0,0,0,1,1]	[0,0,0,0,1,1,0,0,0,0,0,0,1;0,1,0,0,1,0,0,0,0,1,1,0,0;1,1,0,1,0,1,0,0,1,0,0,0,1;1,0,0,1,1,1,0,1,1,0,0,0,1;0,0,1,1,0,1,0,1,0,0,1,1,1;1,1,0,0,0,0,0,1,0,0,1,0,1]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	20141391.90823131	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	10689066.627695242	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	416628.050015366	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	2958813.2525574774	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	27640642.986675303	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	503250.16795677337	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	3946361.915756034	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	325440.0813795473	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	246113.06523003965	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	129070.272222962	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	3175116.2988751526	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	7147076.979571192	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	3671028.2163173906	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	504430.1344543573	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	4871926.493338155	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	5629085.00234893	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	2167075.8249492645	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	263556.88552386645	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
input-codes/13/code_15.txt	[13, 1, [3, 3]]	13	8.5	3580	3135130.318391689	[0,1,1,1,0,1,0,1,1,0,1,0,0;0,0,1,0,0,0,1,0,0,0,0,1,1;0,1,0,1,1,0,0,0,1,0,0,0,0;0,1,0,0,0,1,1,0,1,0,1,1,0;0,1,1,1,0,0,0,1,0,1,1,1,0;1,1,1,0,1,1,0,0,0,0,1,0,0]	[0,0,1,0,1,1,0,0,1,1,1,1,0;0,1,1,0,1,0,0,1,0,0,1,0,1;0,1,1,0,0,1,0,1,1,0,1,0,1;1,0,0,0,1,1,0,1,1,1,1,1,1;1,1,0,0,1,1,1,0,0,0,0,1,0;0,1,0,1,1,0,1,1,1,0,0,1,0]
