code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	4524.672640517734	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	14375.350600257994	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	16422.714264148795	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	11660.570206610504	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	23814.828872796283	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	27358.742140799393	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	2246.4428075430637	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	18705.32856681299	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	45849.17466498557	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	20361.08183913503	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	5868.612998663244	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	13727.358140112068	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	11847.903423549415	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	19977.74893800462	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	8.5	7959	2544.793965104554	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1813.txt	[17, 1, [4, 4]]	17	8.5	8003	3749498.2480431385	[0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0;0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0;1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1;0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0;1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1;0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1;1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0]	[1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1;0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0;1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0;0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1;1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0;0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1;1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1;1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1]
input-codes/17/code_1813.txt	[17, 1, [4, 4]]	17	8.5	8003	694753.0087905959	[0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0;0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0;1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1;0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0;1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1;0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1;1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0]	[1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1;0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0;1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0;0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1;1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0;0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1;1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1;1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1]
input-codes/17/code_1813.txt	[17, 1, [4, 4]]	17	8.5	8003	178293.03823853756	[0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0;0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0;1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1;0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0;1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1;0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1;1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0]	[1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1;0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0;1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0;0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1;1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0;0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1;1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1;1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1]
input-codes/17/code_1813.txt	[17, 1, [4, 4]]	17	8.5	8003	5099015.9090321595	[0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0;0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0;1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1;0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0;1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1;0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1;1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0]	[1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1;0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0;1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0;0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1;1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0;0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1;1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1;1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1]
input-codes/17/code_1813.txt	[17, 1, [4, 4]]	17	8.5	8003	5793651.434305148	[0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0;0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0;1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1;0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0;1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1;0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1;1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0]	[1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1;0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0;1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0;0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1;1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0;0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1;1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1;1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1]
input-codes/17/code_1813.txt	[17, 1, [4, 4]]	17	8.5	8003	1626521.595291133	[0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0;0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0;1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1;0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0;1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1;0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1;1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0]	[1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1;0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0;1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0;0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1;1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0;0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1;1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1;1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1]
input-codes/17/code_1813.txt	[17, 1, [4, 4]]	17	8.5	8003	2962153.1577112116	[0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0;0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0;1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1;0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0;1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1;0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1;1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0]	[1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1;0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0;1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0;0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1;1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0;0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1;1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1;1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1]
input-codes/17/code_1813.txt	[17, 1, [4, 4]]	17	8.5	8003	6728167.134786421	[0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0;0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0;1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1;0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0;1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1;0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0;1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1;1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0]	[1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1;0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0;1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0;0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1;1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0;0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1;1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1;1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1]
