code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	622383.3442232714	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	646.4195547792189	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	238514.69298362327	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	21567.04879608046	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	52708.305528783894	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	38311.233943650914	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	43390.284166080826	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	521623.43348220235	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	153687.43562646734	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	25416.807238012243	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	54547.18081727656	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	1315895.7740141694	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	1609.2853552736856	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	6068.276841102508	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	392068.16991423036	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.0	7774	16538.303189496033	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_1595.txt	[17, 1, [4, 4]]	17	8.0	7647	3808349.2128770235	[1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0;1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0;0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1;0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1;1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0;0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0;1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0]	[0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0;0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1;0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0;0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0;1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1;0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1;1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0;1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0]
input-codes/17/code_1595.txt	[17, 1, [4, 4]]	17	8.0	7647	2334483.314421224	[1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0;1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0;0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1;0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1;1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0;0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0;1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0]	[0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0;0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1;0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0;0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0;1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1;0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1;1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0;1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0]
input-codes/17/code_1595.txt	[17, 1, [4, 4]]	17	8.0	7647	149100.02162370647	[1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0;1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0;0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1;0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1;1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0;0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0;1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0]	[0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0;0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1;0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0;0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0;1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1;0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1;1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0;1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0]
input-codes/17/code_1595.txt	[17, 1, [4, 4]]	17	8.0	7647	1046882.0829423722	[1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0;1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0;0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1;0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1;1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0;0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0;1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0]	[0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0;0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1;0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0;0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0;1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1;0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1;1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0;1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0]
input-codes/17/code_1595.txt	[17, 1, [4, 4]]	17	8.0	7647	648504.0915012875	[1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0;1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0;0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1;0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1;1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0;0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0;1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0]	[0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0;0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1;0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0;0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0;1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1;0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1;1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0;1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0]
input-codes/17/code_1595.txt	[17, 1, [4, 4]]	17	8.0	7647	909013.0934582653	[1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0;1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0;0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1;0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1;1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0;0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0;1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0]	[0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0;0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1;0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0;0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0;1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1;0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1;1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0;1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0]
input-codes/17/code_1595.txt	[17, 1, [4, 4]]	17	8.0	7647	2693343.1198044675	[1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1;1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0;1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0;0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1;0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1;1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0;0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0;1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0]	[0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0;0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1;0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0;0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0;1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1;0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1;1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0;1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0]
