code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	336851.1997214541	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	185681.03747948873	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	27359.44159453118	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	42978.214030010786	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	63702.742579483354	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	260731.05521487215	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	552003.893724935	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	2675.047639941895	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	62208.005823914864	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	164661.02084399297	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	58276.02353922338	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	196569.56444871044	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	126300.05952562416	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	22614.09432219821	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	708699.003365582	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	747421.1608169051	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	8224.123327705387	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	180845.07428209935	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	84123.94187775855	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	743362.5922303881	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	76045.96712450306	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	33698.225414384186	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
input-codes/17/code_145.txt	[17, 1, [4, 4]]	17	8.25	7774	1086.4402616719335	[1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1;0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1;1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1;0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0;1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1;0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1;1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0;1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0]	[1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0;0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0;0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0;1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0;0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1;0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0;0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0;0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0]
